time,cpu0,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7,cpu8,cpu9,cpu10,cpu11,cpu12,cpu13,cpu14,cpu15,cpu16,cpu17,cpu18,cpu19,cpu20,cpu21,cpu22,cpu23,cpu24,cpu25,cpu26,cpu27,cpu28,cpu29,cpu30,cpu31,cpu32,cpu33,cpu34,cpu35,cpu36,cpu37,cpu38,cpu39,cpu40,cpu41,cpu42,cpu43,cpu44,cpu45,cpu46,cpu47,cpu48,cpu49,cpu50,cpu51,cpu52,cpu53,cpu54,cpu55,cpu56,cpu57,cpu58,cpu59,cpu60,cpu61,cpu62,cpu63,cpu64,cpu65,cpu66,cpu67,cpu68,cpu69,cpu70,cpu71,cpu72,cpu73,cpu74,cpu75,cpu76,cpu77,cpu78,cpu79,cpu80,cpu81,cpu82,cpu83,cpu84,cpu85,cpu86,cpu87,cpu88,cpu89,cpu90,cpu91,cpu92,cpu93,cpu94,cpu95,rss,kb_rd,kb_wr,kb_ccwr,iodelay
1718175882,0,0,100.0,100.0,0,0,0,100.0,0,99.0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,100.0,0,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175883,0,0,0,0,0,0,0,100.0,0,101.0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175884,100.0,99.0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175885,0,101.0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175886,0,99.0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175887,0,101.0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175888,0,100.0,0,99.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,101.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175889,0,100.0,0,101.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175890,0,99.0,100.0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175891,0,101.0,0,99.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175892,0,100.0,0,101.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,99.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175893,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,7134384,0.0,0.0,0.0,0
1718175894,0,98.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,98.0,0,0,0,98.0,0,0,0,99.0,0,7134384,0.0,0.0,0.0,0
1718175895,0,100.0,0,98.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,99.0,0,0,0,100.0,0,0,0,100.0,0,7134384,0.0,0.0,0.0,0
1718175896,0,99.0,0,100.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,99.0,0,0,0,100.0,0,7134384,0.0,0.0,0.0,0
1718175897,0,98.0,0,98.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,99.0,0,0,0,100.0,0,7134384,0.0,0.0,0.0,0
1718175898,0,100.0,0,100.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,98.0,0,0,0,100.0,0,7134384,0.0,0.0,0.0,0
1718175899,0,99.0,0,98.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,100.0,0,0,0,99.0,0,7134384,0.0,0.0,0.0,0
1718175900,0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,0,0,0,0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0,0,2.0,0,0,0,0,0,94.0,0,0,0,0,0,0,0,93.0,0,0,0,0,0,93.0,0,93.0,0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175901,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,101.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175902,0,100.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,99.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175903,0,100.0,0,101.0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175904,0,100.0,0,100.0,0,0,100.0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175905,0,0,0,99.0,0,0,100.0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175906,0,0,0,100.0,0,0,100.0,0,0,0,0,0,0,0,7.0,0,0,0,0,0,99.0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,100.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175907,0,100.0,0,0,0,0,99.0,0,0,0,0,0,0,0,8.0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,100.0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175908,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,99.0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175909,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175910,0,99.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175911,0,100.0,0,0,0,0,0,0,23.0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175912,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175913,0,100.0,0,0,0,0,0,0,44.0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175914,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175915,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,100.0,0,0,0,0,0,100.0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175917,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175918,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175919,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,100.0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175920,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,100.0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175921,101.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175922,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,100.0,0,100.0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175923,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175924,0,0,10.0,0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,10.0,0,7134384,0.0,0.0,0.0,0
1718175925,0,98.0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,0,99.0,0,7134384,0.0,0.0,0.0,0
1718175926,0,100.0,0,0,100.0,0,0,0,0,100.0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175927,0,98.0,0,0,99.0,99.0,0,0,0,98.0,99.0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175928,100.0,99.0,0,0,100.0,0,0,0,0,100.0,100.0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175929,0,99.0,0,99.0,99.0,0,0,0,0,99.0,99.0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175930,0,100.0,0,99.0,99.0,0,0,0,0,0,99.0,0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,98.0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175931,0,0,0,0,8.0,0,0,0,2.0,0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,0,0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,0,96.0,0,96.0,0,96.0,0,0,0,0,0,0,0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175932,0,100.0,0,0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175933,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175934,0,99.0,0,99.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175935,0,100.0,0,101.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,99.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175936,0,100.0,0,99.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175937,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,0,0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,101.0,0,0,0,101.0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175938,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,100.0,0,99.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
1718175939,0,100.0,0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,100.0,0,0,0,0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134384,0.0,0.0,0.0,0
